symbol,direction,entry_time,exit_time,gross_pips,net_a_pips,net_b_pips,family,exit_reason
EURUSD,1,2024-08-19T00:00:00+00:00,2024-08-23T00:00:00+00:00,107.9999999999992,106.4999999999992,104.9999999999992,control_mom_fade,friday_flat
EURUSD,1,2024-08-26T00:00:00+00:00,2024-08-29T00:00:00+00:00,-92.11765824103546,-93.61765824103546,-95.11765824103546,control_mom_fade,stop
EURUSD,1,2024-08-29T00:00:00+00:00,2024-08-30T00:00:00+00:00,-29.700000000001392,-31.200000000001392,-32.700000000001396,control_mom_fade,friday_flat
EURUSD,1,2024-09-02T00:00:00+00:00,2024-09-06T00:00:00+00:00,14.899999999999913,13.399999999999913,11.899999999999913,control_mom_fade,friday_flat
EURUSD,1,2024-09-09T00:00:00+00:00,2024-09-13T00:00:00+00:00,42.099999999998246,40.599999999998246,39.099999999998246,control_mom_fade,friday_flat
EURUSD,1,2024-09-16T00:00:00+00:00,2024-09-17T00:00:00+00:00,-19.199999999999218,-20.699999999999218,-22.199999999999218,control_mom_fade,flip
EURUSD,-1,2024-09-17T00:00:00+00:00,2024-09-19T00:00:00+00:00,-48.09999999999981,-49.59999999999981,-51.09999999999981,control_mom_fade,flip
EURUSD,1,2024-09-19T00:00:00+00:00,2024-09-20T00:00:00+00:00,2.4000000000001798,0.9000000000001798,-0.5999999999998202,control_mom_fade,friday_flat
EURUSD,-1,2024-09-23T00:00:00+00:00,2024-09-25T00:00:00+00:00,-94.2175809437229,-95.7175809437229,-97.2175809437229,control_mom_fade,stop
EURUSD,1,2024-09-25T00:00:00+00:00,2024-09-26T00:00:00+00:00,43.50000000000076,42.00000000000076,40.50000000000076,control_mom_fade,signal_flat
EURUSD,-1,2024-10-08T00:00:00+00:00,2024-10-11T00:00:00+00:00,35.89999999999982,34.39999999999982,32.89999999999982,control_mom_fade,friday_flat
EURUSD,-1,2024-10-14T00:00:00+00:00,2024-10-18T00:00:00+00:00,41.50000000000098,40.00000000000098,38.50000000000098,control_mom_fade,friday_flat
EURUSD,-1,2024-10-21T00:00:00+00:00,2024-10-25T00:00:00+00:00,19.499999999998963,17.999999999998963,16.499999999998963,control_mom_fade,friday_flat
EURUSD,-1,2024-10-28T00:00:00+00:00,2024-11-01T00:00:00+00:00,-81.8298158015307,-83.3298158015307,-84.8298158015307,control_mom_fade,stop
EURUSD,-1,2024-11-04T00:00:00+00:00,2024-11-08T00:00:00+00:00,158.79999999999893,157.29999999999893,155.79999999999893,control_mom_fade,friday_flat
EURUSD,-1,2024-11-11T00:00:00+00:00,2024-11-15T00:00:00+00:00,112.00000000000098,110.50000000000098,109.00000000000098,control_mom_fade,friday_flat
EURUSD,-1,2024-11-18T00:00:00+00:00,2024-11-22T00:00:00+00:00,179.59999999999974,178.09999999999974,176.59999999999974,control_mom_fade,friday_flat
EURUSD,-1,2024-11-25T00:00:00+00:00,2024-11-29T00:00:00+00:00,-82.69999999999999,-84.19999999999999,-85.69999999999999,control_mom_fade,friday_flat
EURUSD,-1,2024-12-02T00:00:00+00:00,2024-12-06T00:00:00+00:00,-70.5,-72.0,-73.5,control_mom_fade,friday_flat
EURUSD,-1,2024-12-09T00:00:00+00:00,2024-12-13T00:00:00+00:00,47.099999999999916,45.599999999999916,44.099999999999916,control_mom_fade,friday_flat
EURUSD,-1,2024-12-16T00:00:00+00:00,2024-12-20T00:00:00+00:00,80.10000000000072,78.60000000000072,77.10000000000072,control_mom_fade,friday_flat
EURUSD,-1,2024-12-23T00:00:00+00:00,2024-12-27T00:00:00+00:00,-20.700000000000163,-22.200000000000163,-23.700000000000163,control_mom_fade,friday_flat
EURUSD,-1,2024-12-30T00:00:00+00:00,2025-01-03T00:00:00+00:00,95.19999999999972,93.69999999999972,92.19999999999972,control_mom_fade,friday_flat
EURUSD,-1,2025-01-06T00:00:00+00:00,2025-01-10T00:00:00+00:00,145.59999999999906,144.09999999999906,142.59999999999906,control_mom_fade,friday_flat
EURUSD,-1,2025-01-13T00:00:00+00:00,2025-01-15T00:00:00+00:00,-46.30000000000134,-47.80000000000134,-49.30000000000134,control_mom_fade,signal_flat
EURUSD,1,2025-01-28T00:00:00+00:00,2025-01-30T00:00:00+00:00,-41.89999999999916,-43.39999999999916,-44.89999999999916,control_mom_fade,signal_flat
EURUSD,1,2025-02-04T00:00:00+00:00,2025-02-05T00:00:00+00:00,23.899999999998922,22.399999999998922,20.899999999998922,control_mom_fade,signal_flat
EURUSD,1,2025-02-17T00:00:00+00:00,2025-02-19T00:00:00+00:00,-61.500000000000995,-63.000000000000995,-64.500000000001,control_mom_fade,signal_flat
EURUSD,1,2025-02-20T00:00:00+00:00,2025-02-21T00:00:00+00:00,-42.90000000000127,-44.40000000000127,-45.90000000000127,control_mom_fade,friday_flat
EURUSD,-1,2025-02-24T00:00:00+00:00,2025-02-25T00:00:00+00:00,-44.99999999999948,-46.49999999999948,-47.99999999999948,control_mom_fade,flip
EURUSD,1,2025-02-25T00:00:00+00:00,2025-02-27T00:00:00+00:00,-115.44659999237705,-116.94659999237705,-118.44659999237705,control_mom_fade,stop
EURUSD,1,2025-02-27T00:00:00+00:00,2025-02-28T00:00:00+00:00,-21.999999999999797,-23.499999999999797,-24.999999999999797,control_mom_fade,friday_flat
EURUSD,1,2025-03-03T00:00:00+00:00,2025-03-07T00:00:00+00:00,347.3999999999999,345.8999999999999,344.3999999999999,control_mom_fade,friday_flat
EURUSD,1,2025-03-10T00:00:00+00:00,2025-03-14T00:00:00+00:00,40.70000000000018,39.20000000000018,37.70000000000018,control_mom_fade,friday_flat
EURUSD,1,2025-03-17T00:00:00+00:00,2025-03-21T00:00:00+00:00,-108.59999999999869,-110.09999999999869,-111.59999999999869,control_mom_fade,friday_flat
EURUSD,1,2025-03-24T00:00:00+00:00,2025-03-28T00:00:00+00:00,28.399999999999537,26.899999999999537,25.399999999999537,control_mom_fade,friday_flat
EURUSD,1,2025-03-31T00:00:00+00:00,2025-04-04T00:00:00+00:00,148.39999999999964,146.89999999999964,145.39999999999964,control_mom_fade,friday_flat
EURUSD,1,2025-04-07T00:00:00+00:00,2025-04-10T00:00:00+00:00,286.6000000000013,285.1000000000013,283.6000000000013,control_mom_fade,signal_flat
EURUSD,-1,2025-05-19T00:00:00+00:00,2025-05-21T00:00:00+00:00,-90.50000000000001,-92.00000000000001,-93.50000000000001,control_mom_fade,flip
EURUSD,1,2025-05-21T00:00:00+00:00,2025-05-22T00:00:00+00:00,-46.10000000000003,-47.60000000000003,-49.10000000000003,control_mom_fade,flip
EURUSD,-1,2025-05-22T00:00:00+00:00,2025-05-23T00:00:00+00:00,-81.50000000000101,-83.00000000000101,-84.50000000000101,control_mom_fade,friday_flat
EURUSD,-1,2025-05-26T00:00:00+00:00,2025-05-29T00:00:00+00:00,16.099999999998893,14.599999999998893,13.099999999998893,control_mom_fade,flip
EURUSD,1,2025-05-29T00:00:00+00:00,2025-05-30T00:00:00+00:00,-19.299999999999873,-20.799999999999873,-22.299999999999873,control_mom_fade,friday_flat
EURUSD,1,2025-06-02T00:00:00+00:00,2025-06-05T00:00:00+00:00,5.5000000000005045,4.0000000000005045,2.5000000000005045,control_mom_fade,signal_flat
EURUSD,1,2025-06-09T00:00:00+00:00,2025-06-13T00:00:00+00:00,129.60000000000082,128.10000000000082,126.60000000000082,control_mom_fade,friday_flat
EURUSD,1,2025-06-16T00:00:00+00:00,2025-06-18T00:00:00+00:00,-81.90000000000141,-83.40000000000141,-84.90000000000141,control_mom_fade,signal_flat
EURUSD,1,2025-06-30T00:00:00+00:00,2025-07-04T00:00:00+00:00,-19.899999999999363,-21.399999999999363,-22.899999999999363,control_mom_fade,friday_flat
EURUSD,1,2025-07-10T00:00:00+00:00,2025-07-11T00:00:00+00:00,-11.200000000000099,-12.700000000000099,-14.200000000000099,control_mom_fade,friday_flat
EURUSD,1,2025-07-14T00:00:00+00:00,2025-07-16T00:00:00+00:00,-30.49999999999997,-31.99999999999997,-33.49999999999997,control_mom_fade,signal_flat
EURUSD,-1,2025-07-28T00:00:00+00:00,2025-07-29T00:00:00+00:00,42.10000000000047,40.60000000000047,39.10000000000047,control_mom_fade,signal_flat
EURUSD,-1,2025-07-30T00:00:00+00:00,2025-08-01T00:00:00+00:00,-139.34757772314566,-140.84757772314566,-142.34757772314566,control_mom_fade,stop
EURUSD,-1,2025-08-04T00:00:00+00:00,2025-08-08T00:00:00+00:00,-65.3999999999999,-66.8999999999999,-68.3999999999999,control_mom_fade,friday_flat
EURUSD,-1,2025-08-11T00:00:00+00:00,2025-08-12T00:00:00+00:00,-57.200000000001694,-58.700000000001694,-60.200000000001694,control_mom_fade,flip
EURUSD,1,2025-08-12T00:00:00+00:00,2025-08-15T00:00:00+00:00,34.49999999999953,32.99999999999953,31.49999999999953,control_mom_fade,friday_flat
EURUSD,-1,2025-08-18T00:00:00+00:00,2025-08-22T00:00:00+00:00,-60.80000000000085,-62.30000000000085,-63.80000000000085,control_mom_fade,friday_flat
EURUSD,1,2025-08-25T00:00:00+00:00,2025-08-29T00:00:00+00:00,64.60000000000132,63.100000000001316,61.600000000001316,control_mom_fade,friday_flat
EURUSD,1,2025-09-01T00:00:00+00:00,2025-09-04T00:00:00+00:00,-60.80000000000085,-62.30000000000085,-63.80000000000085,control_mom_fade,flip
EURUSD,-1,2025-09-04T00:00:00+00:00,2025-09-05T00:00:00+00:00,-66.90000000000084,-68.40000000000084,-69.90000000000084,control_mom_fade,friday_flat
EURUSD,1,2025-09-08T00:00:00+00:00,2025-09-10T00:00:00+00:00,-68.30000000000113,-69.80000000000113,-71.30000000000113,control_mom_fade,flip
EURUSD,-1,2025-09-10T00:00:00+00:00,2025-09-11T00:00:00+00:00,-41.29999999999967,-42.79999999999967,-44.29999999999967,control_mom_fade,flip
EURUSD,1,2025-09-11T00:00:00+00:00,2025-09-12T00:00:00+00:00,-1.1999999999989797,-2.6999999999989797,-4.19999999999898,control_mom_fade,friday_flat
EURUSD,1,2025-09-15T00:00:00+00:00,2025-09-19T00:00:00+00:00,-18.599999999999728,-20.099999999999728,-21.599999999999728,control_mom_fade,friday_flat
EURUSD,1,2025-09-22T00:00:00+00:00,2025-09-25T00:00:00+00:00,-119.9650291404386,-121.4650291404386,-122.9650291404386,control_mom_fade,stop
EURUSD,-1,2025-09-25T00:00:00+00:00,2025-09-26T00:00:00+00:00,-34.49999999999953,-35.99999999999953,-37.49999999999953,control_mom_fade,friday_flat
EURUSD,1,2025-09-29T00:00:00+00:00,2025-10-03T00:00:00+00:00,14.899999999999913,13.399999999999913,11.899999999999913,control_mom_fade,friday_flat
EURUSD,-1,2025-10-06T00:00:00+00:00,2025-10-07T00:00:00+00:00,55.300000000000345,53.800000000000345,52.300000000000345,control_mom_fade,signal_flat
EURUSD,-1,2025-10-08T00:00:00+00:00,2025-10-09T00:00:00+00:00,63.59999999999921,62.09999999999921,60.59999999999921,control_mom_fade,signal_flat
EURUSD,-1,2025-10-13T00:00:00+00:00,2025-10-16T00:00:00+00:00,-113.36597863920827,-114.86597863920827,-116.36597863920827,control_mom_fade,stop
EURUSD,-1,2025-10-21T00:00:00+00:00,2025-10-22T00:00:00+00:00,-10.099999999999554,-11.599999999999554,-13.099999999999554,control_mom_fade,signal_flat
EURUSD,-1,2025-10-23T00:00:00+00:00,2025-10-24T00:00:00+00:00,-7.800000000000029,-9.30000000000003,-10.80000000000003,control_mom_fade,friday_flat
EURUSD,-1,2025-10-27T00:00:00+00:00,2025-10-30T00:00:00+00:00,76.30000000000025,74.80000000000025,73.30000000000025,control_mom_fade,signal_flat
EURUSD,-1,2025-11-06T00:00:00+00:00,2025-11-07T00:00:00+00:00,-17.199999999999438,-18.699999999999438,-20.199999999999438,control_mom_fade,friday_flat
EURUSD,-1,2025-11-24T00:00:00+00:00,2025-11-27T00:00:00+00:00,-84.33373965174518,-85.83373965174518,-87.33373965174518,control_mom_fade,stop
EURUSD,1,2025-11-27T00:00:00+00:00,2025-11-28T00:00:00+00:00,3.1999999999987594,1.6999999999987594,0.1999999999987594,control_mom_fade,friday_flat
EURUSD,1,2025-12-01T00:00:00+00:00,2025-12-05T00:00:00+00:00,33.90000000000004,32.40000000000004,30.90000000000004,control_mom_fade,friday_flat
EURUSD,1,2025-12-08T00:00:00+00:00,2025-12-12T00:00:00+00:00,103.60000000000146,102.10000000000146,100.60000000000146,control_mom_fade,friday_flat
EURUSD,1,2025-12-15T00:00:00+00:00,2025-12-19T00:00:00+00:00,-42.399999999997995,-43.899999999997995,-45.399999999997995,control_mom_fade,friday_flat
EURUSD,1,2025-12-22T00:00:00+00:00,2025-12-26T00:00:00+00:00,11.200000000000099,9.700000000000099,8.200000000000099,control_mom_fade,friday_flat
EURUSD,1,2025-12-30T00:00:00+00:00,2026-01-02T00:00:00+00:00,-27.900000000000702,-29.400000000000702,-30.900000000000702,control_mom_fade,friday_flat
EURUSD,1,2026-01-05T00:00:00+00:00,2026-01-07T00:00:00+00:00,-47.80000000000006,-49.30000000000006,-50.80000000000006,control_mom_fade,signal_flat
EURUSD,-1,2026-01-19T00:00:00+00:00,2026-01-20T00:00:00+00:00,-74.90241895131032,-76.40241895131032,-77.90241895131032,control_mom_fade,stop
EURUSD,1,2026-01-20T00:00:00+00:00,2026-01-21T00:00:00+00:00,-42.10000000000047,-43.60000000000047,-45.10000000000047,control_mom_fade,flip
EURUSD,-1,2026-01-21T00:00:00+00:00,2026-01-22T00:00:00+00:00,-72.40000000000136,-73.90000000000136,-75.40000000000136,control_mom_fade,signal_flat
EURUSD,1,2026-01-29T00:00:00+00:00,2026-01-30T00:00:00+00:00,-120.09999999999853,-121.59999999999853,-123.09999999999853,control_mom_fade,friday_flat
EURUSD,1,2026-02-02T00:00:00+00:00,2026-02-06T00:00:00+00:00,23.699999999999832,22.199999999999832,20.699999999999832,control_mom_fade,friday_flat
EURUSD,-1,2026-03-04T00:00:00+00:00,2026-03-05T00:00:00+00:00,24.999999999999467,23.499999999999467,21.999999999999467,control_mom_fade,signal_flat
EURUSD,-1,2026-03-10T00:00:00+00:00,2026-03-11T00:00:00+00:00,37.10000000000102,35.60000000000102,34.10000000000102,control_mom_fade,signal_flat
EURUSD,-1,2026-03-23T00:00:00+00:00,2026-03-24T00:00:00+00:00,4.299999999999304,2.7999999999993044,1.2999999999993044,control_mom_fade,signal_flat
EURUSD,-1,2026-03-25T00:00:00+00:00,2026-03-27T00:00:00+00:00,53.399999999999004,51.899999999999004,50.399999999999004,control_mom_fade,friday_flat
EURUSD,-1,2026-04-01T00:00:00+00:00,2026-04-02T00:00:00+00:00,50.99999999999882,49.49999999999882,47.99999999999882,control_mom_fade,signal_flat
EURUSD,-1,2026-04-06T00:00:00+00:00,2026-04-08T00:00:00+00:00,-125.77126545481931,-127.27126545481931,-128.77126545481931,control_mom_fade,stop
EURUSD,1,2026-04-08T00:00:00+00:00,2026-04-09T00:00:00+00:00,36.89999999999971,35.39999999999971,33.89999999999971,control_mom_fade,signal_flat
EURUSD,1,2026-04-13T00:00:00+00:00,2026-04-17T00:00:00+00:00,3.1000000000003247,1.6000000000003247,0.10000000000032472,control_mom_fade,friday_flat
EURUSD,1,2026-04-20T00:00:00+00:00,2026-04-22T00:00:00+00:00,-82.19999999999894,-83.69999999999894,-85.19999999999894,control_mom_fade,signal_flat
EURUSD,1,2026-05-04T00:00:00+00:00,2026-05-08T00:00:00+00:00,91.699999999999,90.199999999999,88.699999999999,control_mom_fade,friday_flat
EURUSD,1,2026-05-11T00:00:00+00:00,2026-05-12T00:00:00+00:00,-41.90000000000138,-43.40000000000138,-44.90000000000138,control_mom_fade,flip
EURUSD,-1,2026-05-12T00:00:00+00:00,2026-05-15T00:00:00+00:00,115.49999999999949,113.99999999999949,112.49999999999949,control_mom_fade,friday_flat
EURUSD,-1,2026-05-18T00:00:00+00:00,2026-05-22T00:00:00+00:00,52.200000000000024,50.700000000000024,49.200000000000024,control_mom_fade,friday_flat
EURUSD,-1,2026-05-25T00:00:00+00:00,2026-05-29T00:00:00+00:00,-17.400000000000748,-18.900000000000748,-20.400000000000748,control_mom_fade,friday_flat
EURUSD,-1,2026-06-01T00:00:00+00:00,2026-06-05T00:00:00+00:00,111.39999999999927,109.89999999999927,108.39999999999927,control_mom_fade,friday_flat
EURUSD,-1,2026-06-08T00:00:00+00:00,2026-06-12T00:00:00+00:00,-33.8000000000016,-35.3000000000016,-36.8000000000016,control_mom_fade,friday_flat
EURUSD,-1,2026-06-15T00:00:00+00:00,2026-06-16T00:00:00+00:00,-19.400000000000528,-20.900000000000528,-22.400000000000528,control_mom_fade,flip
EURUSD,1,2026-06-16T00:00:00+00:00,2026-06-17T00:00:00+00:00,-86.52197878535439,-88.02197878535439,-89.52197878535439,control_mom_fade,stop
EURUSD,-1,2026-06-17T00:00:00+00:00,2026-06-19T00:00:00+00:00,36.000000000000476,34.500000000000476,33.000000000000476,control_mom_fade,friday_flat
EURUSD,-1,2026-06-22T00:00:00+00:00,2026-06-26T00:00:00+00:00,44.599999999999085,43.099999999999085,41.599999999999085,control_mom_fade,friday_flat
EURUSD,-1,2026-06-29T00:00:00+00:00,2026-06-30T00:00:00+00:00,1.500000000000945,9.450218385609332e-13,-1.499999999999055,control_mom_fade,end
