ask,bid,flags,last,symbol,time_msc,time_utc,volume_real
4060.92,4060.41,1028,0.0,XAUUSD,1784063199927,2026-07-14T21:06:39.927000Z,0.0
4061.13,4060.61,1030,0.0,XAUUSD,1784063201020,2026-07-14T21:06:41.020000Z,0.0
4061.0,4060.48,1026,0.0,XAUUSD,1784063202098,2026-07-14T21:06:42.098000Z,0.0
4061.03,4060.51,1026,0.0,XAUUSD,1784063203254,2026-07-14T21:06:43.254000Z,0.0
4061.12,4060.6,1030,0.0,XAUUSD,1784063204302,2026-07-14T21:06:44.302000Z,0.0
4061.2,4060.69,1030,0.0,XAUUSD,1784063205434,2026-07-14T21:06:45.434000Z,0.0
4061.45,4060.93,1030,0.0,XAUUSD,1784063206492,2026-07-14T21:06:46.492000Z,0.0
4061.43,4060.91,1030,0.0,XAUUSD,1784063207297,2026-07-14T21:06:47.297000Z,0.0
4061.55,4061.04,1030,0.0,XAUUSD,1784063208735,2026-07-14T21:06:48.735000Z,0.0
4061.7,4061.18,1030,0.0,XAUUSD,1784063209836,2026-07-14T21:06:49.836000Z,0.0
4061.44,4060.93,1030,0.0,XAUUSD,1784063210935,2026-07-14T21:06:50.935000Z,0.0
4061.36,4060.85,1030,0.0,XAUUSD,1784063211972,2026-07-14T21:06:51.972000Z,0.0
4061.44,4060.93,1030,0.0,XAUUSD,1784063213111,2026-07-14T21:06:53.111000Z,0.0
4061.69,4061.18,1030,0.0,XAUUSD,1784063214194,2026-07-14T21:06:54.194000Z,0.0
4061.39,4060.88,1030,0.0,XAUUSD,1784063215401,2026-07-14T21:06:55.401000Z,0.0
4061.47,4060.96,1026,0.0,XAUUSD,1784063216479,2026-07-14T21:06:56.479000Z,0.0
4061.27,4060.75,1026,0.0,XAUUSD,1784063217368,2026-07-14T21:06:57.368000Z,0.0
4061.64,4061.13,1026,0.0,XAUUSD,1784063218954,2026-07-14T21:06:58.954000Z,0.0
4061.37,4060.85,1026,0.0,XAUUSD,1784063220089,2026-07-14T21:07:00.089000Z,0.0
4061.12,4060.6,1030,0.0,XAUUSD,1784063221180,2026-07-14T21:07:01.180000Z,0.0
4061.29,4060.78,1026,0.0,XAUUSD,1784063222267,2026-07-14T21:07:02.267000Z,0.0
4061.48,4060.95,1028,0.0,XAUUSD,1784063223406,2026-07-14T21:07:03.406000Z,0.0
4061.11,4060.59,1026,0.0,XAUUSD,1784063224493,2026-07-14T21:07:04.493000Z,0.0
4061.48,4060.92,1028,0.0,XAUUSD,1784063225654,2026-07-14T21:07:05.654000Z,0.0
4061.39,4060.87,1030,0.0,XAUUSD,1784063226761,2026-07-14T21:07:06.761000Z,0.0
4061.17,4060.66,1028,0.0,XAUUSD,1784063227841,2026-07-14T21:07:07.841000Z,0.0
4061.24,4060.7,1028,0.0,XAUUSD,1784063228974,2026-07-14T21:07:08.974000Z,0.0
4061.41,4060.89,1028,0.0,XAUUSD,1784063230064,2026-07-14T21:07:10.064000Z,0.0
4061.21,4060.69,1028,0.0,XAUUSD,1784063231145,2026-07-14T21:07:11.145000Z,0.0
4060.99,4060.47,1026,0.0,XAUUSD,1784063231599,2026-07-14T21:07:11.599000Z,0.0
4061.18,4060.66,1028,0.0,XAUUSD,1784063233368,2026-07-14T21:07:13.368000Z,0.0
4060.8,4060.29,1026,0.0,XAUUSD,1784063234434,2026-07-14T21:07:14.434000Z,0.0
4060.87,4060.35,1028,0.0,XAUUSD,1784063235673,2026-07-14T21:07:15.673000Z,0.0
4061.41,4060.9,1026,0.0,XAUUSD,1784063236673,2026-07-14T21:07:16.673000Z,0.0
4061.54,4061.03,1026,0.0,XAUUSD,1784063237685,2026-07-14T21:07:17.685000Z,0.0
4061.16,4060.64,1028,0.0,XAUUSD,1784063239147,2026-07-14T21:07:19.147000Z,0.0
4061.17,4060.66,1026,0.0,XAUUSD,1784063240091,2026-07-14T21:07:20.091000Z,0.0
4061.67,4061.16,1030,0.0,XAUUSD,1784063241154,2026-07-14T21:07:21.154000Z,0.0
4061.85,4061.34,1028,0.0,XAUUSD,1784063242408,2026-07-14T21:07:22.408000Z,0.0
4061.84,4061.33,1028,0.0,XAUUSD,1784063243513,2026-07-14T21:07:23.513000Z,0.0
4061.74,4061.22,1028,0.0,XAUUSD,1784063244609,2026-07-14T21:07:24.609000Z,0.0
4061.54,4061.03,1030,0.0,XAUUSD,1784063245721,2026-07-14T21:07:25.721000Z,0.0
4061.36,4060.84,1028,0.0,XAUUSD,1784063246841,2026-07-14T21:07:26.841000Z,0.0
4061.74,4061.23,1030,0.0,XAUUSD,1784063247934,2026-07-14T21:07:27.934000Z,0.0
4061.58,4061.05,1028,0.0,XAUUSD,1784063249059,2026-07-14T21:07:29.059000Z,0.0
4061.55,4061.04,1030,0.0,XAUUSD,1784063250148,2026-07-14T21:07:30.148000Z,0.0
4061.52,4061.01,1028,0.0,XAUUSD,1784063251201,2026-07-14T21:07:31.201000Z,0.0
4061.41,4060.89,1030,0.0,XAUUSD,1784063252116,2026-07-14T21:07:32.116000Z,0.0
4061.24,4060.73,1030,0.0,XAUUSD,1784063253261,2026-07-14T21:07:33.261000Z,0.0
4061.46,4060.94,1028,0.0,XAUUSD,1784063254534,2026-07-14T21:07:34.534000Z,0.0
4061.49,4060.97,1028,0.0,XAUUSD,1784063255642,2026-07-14T21:07:35.642000Z,0.0
4061.39,4060.86,1028,0.0,XAUUSD,1784063256794,2026-07-14T21:07:36.794000Z,0.0
4061.25,4060.73,1026,0.0,XAUUSD,1784063257893,2026-07-14T21:07:37.893000Z,0.0
4061.05,4060.53,1030,0.0,XAUUSD,1784063258985,2026-07-14T21:07:38.985000Z,0.0
4061.07,4060.55,1026,0.0,XAUUSD,1784063260007,2026-07-14T21:07:40.007000Z,0.0
4061.17,4060.66,1030,0.0,XAUUSD,1784063261169,2026-07-14T21:07:41.169000Z,0.0
4061.37,4060.85,1030,0.0,XAUUSD,1784063262259,2026-07-14T21:07:42.259000Z,0.0
4061.33,4060.81,1028,0.0,XAUUSD,1784063263354,2026-07-14T21:07:43.354000Z,0.0
4061.28,4060.77,1030,0.0,XAUUSD,1784063264260,2026-07-14T21:07:44.260000Z,0.0
4061.53,4061.02,1026,0.0,XAUUSD,1784063265548,2026-07-14T21:07:45.548000Z,0.0
4061.16,4060.64,1030,0.0,XAUUSD,1784063266718,2026-07-14T21:07:46.718000Z,0.0
4061.38,4060.86,1030,0.0,XAUUSD,1784063267933,2026-07-14T21:07:47.933000Z,0.0
4061.36,4060.84,1028,0.0,XAUUSD,1784063268889,2026-07-14T21:07:48.889000Z,0.0
4061.12,4060.6,1028,0.0,XAUUSD,1784063270050,2026-07-14T21:07:50.050000Z,0.0
4061.34,4060.83,1028,0.0,XAUUSD,1784063271209,2026-07-14T21:07:51.209000Z,0.0
4061.08,4060.57,1026,0.0,XAUUSD,1784063272289,2026-07-14T21:07:52.289000Z,0.0
4061.32,4060.81,1030,0.0,XAUUSD,1784063273223,2026-07-14T21:07:53.223000Z,0.0
4061.48,4060.96,1030,0.0,XAUUSD,1784063274439,2026-07-14T21:07:54.439000Z,0.0
4061.54,4061.02,1030,0.0,XAUUSD,1784063275543,2026-07-14T21:07:55.543000Z,0.0
4061.54,4061.02,1030,0.0,XAUUSD,1784063276685,2026-07-14T21:07:56.685000Z,0.0
4061.77,4061.25,1030,0.0,XAUUSD,1784063277769,2026-07-14T21:07:57.769000Z,0.0
4061.56,4061.05,1030,0.0,XAUUSD,1784063278859,2026-07-14T21:07:58.859000Z,0.0
4061.78,4061.26,1026,0.0,XAUUSD,1784063279967,2026-07-14T21:07:59.967000Z,0.0
4061.77,4061.26,1030,0.0,XAUUSD,1784063280793,2026-07-14T21:08:00.793000Z,0.0
4061.95,4061.43,1028,0.0,XAUUSD,1784063282156,2026-07-14T21:08:02.156000Z,0.0
4061.79,4061.27,1030,0.0,XAUUSD,1784063283282,2026-07-14T21:08:03.282000Z,0.0
4061.86,4061.34,1030,0.0,XAUUSD,1784063284405,2026-07-14T21:08:04.405000Z,0.0
4062.26,4061.74,1026,0.0,XAUUSD,1784063285495,2026-07-14T21:08:05.495000Z,0.0
4061.99,4061.47,1030,0.0,XAUUSD,1784063286586,2026-07-14T21:08:06.586000Z,0.0
4062.35,4061.84,1026,0.0,XAUUSD,1784063287655,2026-07-14T21:08:07.655000Z,0.0
4061.99,4061.47,1028,0.0,XAUUSD,1784063288774,2026-07-14T21:08:08.774000Z,0.0
4062.08,4061.56,1030,0.0,XAUUSD,1784063289872,2026-07-14T21:08:09.872000Z,0.0
4062.08,4061.56,1028,0.0,XAUUSD,1784063290961,2026-07-14T21:08:10.961000Z,0.0
4062.47,4061.95,1030,0.0,XAUUSD,1784063291900,2026-07-14T21:08:11.900000Z,0.0
4062.11,4061.59,1030,0.0,XAUUSD,1784063293171,2026-07-14T21:08:13.171000Z,0.0
4062.46,4061.95,1026,0.0,XAUUSD,1784063294252,2026-07-14T21:08:14.252000Z,0.0
4062.25,4061.74,1026,0.0,XAUUSD,1784063294949,2026-07-14T21:08:14.949000Z,0.0
4062.0,4061.48,1028,0.0,XAUUSD,1784063296505,2026-07-14T21:08:16.505000Z,0.0
4062.08,4061.56,1030,0.0,XAUUSD,1784063297644,2026-07-14T21:08:17.644000Z,0.0
4062.11,4061.6,1028,0.0,XAUUSD,1784063298765,2026-07-14T21:08:18.765000Z,0.0
4062.36,4061.85,1030,0.0,XAUUSD,1784063299770,2026-07-14T21:08:19.770000Z,0.0
4062.12,4061.61,1028,0.0,XAUUSD,1784063300679,2026-07-14T21:08:20.679000Z,0.0
4062.45,4061.94,1028,0.0,XAUUSD,1784063302097,2026-07-14T21:08:22.097000Z,0.0
4062.29,4061.78,1030,0.0,XAUUSD,1784063303181,2026-07-14T21:08:23.181000Z,0.0
4062.24,4061.72,1030,0.0,XAUUSD,1784063304249,2026-07-14T21:08:24.249000Z,0.0
4062.38,4061.87,1026,0.0,XAUUSD,1784063305399,2026-07-14T21:08:25.399000Z,0.0
4061.98,4061.46,1030,0.0,XAUUSD,1784063306487,2026-07-14T21:08:26.487000Z,0.0
4061.96,4061.44,1030,0.0,XAUUSD,1784063307586,2026-07-14T21:08:27.586000Z,0.0
4062.17,4061.65,1030,0.0,XAUUSD,1784063308587,2026-07-14T21:08:28.587000Z,0.0
4062.15,4061.64,1026,0.0,XAUUSD,1784063309759,2026-07-14T21:08:29.759000Z,0.0
4062.06,4061.55,1026,0.0,XAUUSD,1784063310865,2026-07-14T21:08:30.865000Z,0.0
4062.04,4061.52,1026,0.0,XAUUSD,1784063311957,2026-07-14T21:08:31.957000Z,0.0
4061.83,4061.32,1030,0.0,XAUUSD,1784063312956,2026-07-14T21:08:32.956000Z,0.0
4061.67,4061.16,1028,0.0,XAUUSD,1784063314127,2026-07-14T21:08:34.127000Z,0.0
4062.07,4061.55,1030,0.0,XAUUSD,1784063314619,2026-07-14T21:08:34.619000Z,0.0
4061.67,4061.15,1028,0.0,XAUUSD,1784063316330,2026-07-14T21:08:36.330000Z,0.0
4062.05,4061.54,1030,0.0,XAUUSD,1784063316644,2026-07-14T21:08:36.644000Z,0.0
4062.1,4061.58,1028,0.0,XAUUSD,1784063318522,2026-07-14T21:08:38.522000Z,0.0
4062.03,4061.52,1026,0.0,XAUUSD,1784063319551,2026-07-14T21:08:39.551000Z,0.0
4061.83,4061.31,1030,0.0,XAUUSD,1784063320734,2026-07-14T21:08:40.734000Z,0.0
4061.81,4061.29,1026,0.0,XAUUSD,1784063321780,2026-07-14T21:08:41.780000Z,0.0
4061.87,4061.36,1026,0.0,XAUUSD,1784063322886,2026-07-14T21:08:42.886000Z,0.0
4061.98,4061.46,1030,0.0,XAUUSD,1784063324100,2026-07-14T21:08:44.100000Z,0.0
4061.83,4061.31,1028,0.0,XAUUSD,1784063325218,2026-07-14T21:08:45.218000Z,0.0
4062.03,4061.52,1030,0.0,XAUUSD,1784063326098,2026-07-14T21:08:46.098000Z,0.0
4062.03,4061.51,1028,0.0,XAUUSD,1784063327415,2026-07-14T21:08:47.415000Z,0.0
4062.17,4061.65,1028,0.0,XAUUSD,1784063328449,2026-07-14T21:08:48.449000Z,0.0
4062.43,4061.91,1030,0.0,XAUUSD,1784063329395,2026-07-14T21:08:49.395000Z,0.0
4062.43,4061.91,1030,0.0,XAUUSD,1784063330566,2026-07-14T21:08:50.566000Z,0.0
4062.04,4061.53,1028,0.0,XAUUSD,1784063331686,2026-07-14T21:08:51.686000Z,0.0
4062.05,4061.53,1030,0.0,XAUUSD,1784063332846,2026-07-14T21:08:52.846000Z,0.0
4061.96,4061.45,1026,0.0,XAUUSD,1784063333970,2026-07-14T21:08:53.970000Z,0.0
4062.28,4061.76,1030,0.0,XAUUSD,1784063335068,2026-07-14T21:08:55.068000Z,0.0
4062.09,4061.57,1030,0.0,XAUUSD,1784063336154,2026-07-14T21:08:56.154000Z,0.0
4062.09,4061.58,1030,0.0,XAUUSD,1784063337274,2026-07-14T21:08:57.274000Z,0.0
4062.0,4061.48,1030,0.0,XAUUSD,1784063338338,2026-07-14T21:08:58.338000Z,0.0
4061.42,4060.9,1026,0.0,XAUUSD,1784063339374,2026-07-14T21:08:59.374000Z,0.0
4061.15,4060.61,1026,0.0,XAUUSD,1784063340558,2026-07-14T21:09:00.558000Z,0.0
4061.5,4060.98,1026,0.0,XAUUSD,1784063341647,2026-07-14T21:09:01.647000Z,0.0
4061.5,4060.98,1030,0.0,XAUUSD,1784063342734,2026-07-14T21:09:02.734000Z,0.0
4061.42,4060.89,1028,0.0,XAUUSD,1784063343864,2026-07-14T21:09:03.864000Z,0.0
4061.25,4060.74,1030,0.0,XAUUSD,1784063344923,2026-07-14T21:09:04.923000Z,0.0
4060.98,4060.47,1030,0.0,XAUUSD,1784063345633,2026-07-14T21:09:05.633000Z,0.0
4061.37,4060.86,1028,0.0,XAUUSD,1784063347034,2026-07-14T21:09:07.034000Z,0.0
4061.09,4060.58,1030,0.0,XAUUSD,1784063348205,2026-07-14T21:09:08.205000Z,0.0
4061.5,4060.99,1030,0.0,XAUUSD,1784063349322,2026-07-14T21:09:09.322000Z,0.0
4061.05,4060.53,1030,0.0,XAUUSD,1784063350423,2026-07-14T21:09:10.423000Z,0.0
4061.42,4060.91,1026,0.0,XAUUSD,1784063351494,2026-07-14T21:09:11.494000Z,0.0
4061.44,4060.92,1030,0.0,XAUUSD,1784063352553,2026-07-14T21:09:12.553000Z,0.0
4061.4,4060.88,1028,0.0,XAUUSD,1784063353718,2026-07-14T21:09:13.718000Z,0.0
4061.56,4061.04,1030,0.0,XAUUSD,1784063354818,2026-07-14T21:09:14.818000Z,0.0
4061.55,4061.03,1030,0.0,XAUUSD,1784063355879,2026-07-14T21:09:15.879000Z,0.0
4061.35,4060.84,1028,0.0,XAUUSD,1784063356864,2026-07-14T21:09:16.864000Z,0.0
4061.59,4061.07,1030,0.0,XAUUSD,1784063358064,2026-07-14T21:09:18.064000Z,0.0
4061.42,4060.9,1026,0.0,XAUUSD,1784063359134,2026-07-14T21:09:19.134000Z,0.0
4061.42,4060.91,1026,0.0,XAUUSD,1784063360246,2026-07-14T21:09:20.246000Z,0.0
4061.39,4060.88,1030,0.0,XAUUSD,1784063361253,2026-07-14T21:09:21.253000Z,0.0
4061.11,4060.59,1030,0.0,XAUUSD,1784063362457,2026-07-14T21:09:22.457000Z,0.0
4061.52,4061.0,1030,0.0,XAUUSD,1784063363473,2026-07-14T21:09:23.473000Z,0.0
4061.12,4060.6,1030,0.0,XAUUSD,1784063364648,2026-07-14T21:09:24.648000Z,0.0
4061.11,4060.6,1028,0.0,XAUUSD,1784063365728,2026-07-14T21:09:25.728000Z,0.0
4061.22,4060.71,1028,0.0,XAUUSD,1784063366857,2026-07-14T21:09:26.857000Z,0.0
4060.96,4060.45,1026,0.0,XAUUSD,1784063367968,2026-07-14T21:09:27.968000Z,0.0
4061.34,4060.83,1026,0.0,XAUUSD,1784063369066,2026-07-14T21:09:29.066000Z,0.0
4061.05,4060.53,1030,0.0,XAUUSD,1784063370112,2026-07-14T21:09:30.112000Z,0.0
4060.82,4060.3,1028,0.0,XAUUSD,1784063371244,2026-07-14T21:09:31.244000Z,0.0
4060.88,4060.36,1026,0.0,XAUUSD,1784063372299,2026-07-14T21:09:32.299000Z,0.0
4060.85,4060.34,1026,0.0,XAUUSD,1784063373295,2026-07-14T21:09:33.295000Z,0.0
4060.75,4060.24,1028,0.0,XAUUSD,1784063374560,2026-07-14T21:09:34.560000Z,0.0
4061.02,4060.51,1026,0.0,XAUUSD,1784063375634,2026-07-14T21:09:35.634000Z,0.0
